# Time	Cwnd
23582	5426
23583	5426
23584	5426
23585	5426
23586	5426
23587	3728
23588	3728
23589	3728
23590	3728
23591	3728
23592	4816
23593	4816
23594	4816
23595	4816
23596	4816
23597	4816
23598	4816
23599	4816
23600	4816
23601	5039
23602	5039
23603	5039
23604	5039
23605	5039
23606	5096
23607	5096
23608	5096
23609	5096
23610	5096
23611	5096
23612	5096
23613	5152
23614	5152
23615	5152
23616	5152
23617	5152
23618	5152
23619	5152
23620	5207
23621	5207
23622	5207
23623	3887
23624	3887
23625	2636
23626	2636
23627	2636
23628	2636
23629	2636
23630	5096
23631	5096
23632	4875
23633	4875
23634	4875
23635	4875
23636	4875
23637	4875
23638	4875
23639	4875
23640	4875
23641	4933
23642	4933
23643	4933
23644	4933
23645	4933
23646	4933
23647	4933
23648	3880
23649	3880
23650	3880
23651	2644
23652	2644
23653	2644
23654	2644
23655	2644
23656	5527
23657	5527
23658	5527
23659	5527
23660	5262
23661	5262
23662	5262
23663	4103
23664	4103
23665	5478
23666	5478
23667	5478
23668	5478
23669	5478
23670	5478
23671	5478
23672	3887
23673	3887
23674	4167
23675	4167
23676	4167
23677	3736
23678	3736
23679	2744
23680	2744
23681	2744
23682	4875
23683	4875
23684	4875
23685	4875
23686	4875
23687	4875
23688	4875
23689	4933
23690	4933
23691	4933
23692	4933
23693	3805
23694	3805
23695	3805
23696	3805
23697	3805
23698	5152
23699	5152
23700	5152
23701	5152
23702	5152
23703	2644
23704	2644
23705	2644
23706	2644
23707	2644
23708	2644
23709	2644
23710	5262
23711	5262
23712	5262
23713	5262
23714	5262
23715	2744
23716	2744
23717	3960
23718	3960
23719	3960
23720	3960
23721	3960
23722	5152
23723	5152
23724	4991
23725	4991
23726	4991
23727	4991
23728	4991
23729	5316
23730	5316
23731	5316
23732	5316
23733	5578
23734	5578
23735	5578
23736	5578
23737	5578
23738	3954
23739	3954
23740	3954
23741	3954
23742	3954
23743	3954
23744	3954
23745	4032
23746	4032
23747	4032
23748	4032
23749	4032
23750	5530
23751	5530
23752	5530
23753	5530
23754	5530
23755	5581
23756	5581
23757	5581
23758	5581
23759	2752
23760	2752
23761	2752
23762	3960
23763	3960
23764	4173
23765	4173
23766	4173
23767	4173
23768	4173
23769	4173
23770	4173
23771	4991
23772	4991
23773	4991
23774	4235
23775	4235
23776	3812
23777	3812
23778	3812
23779	3812
23780	3812
23781	3812
23782	3812
23783	4026
23784	4026
23785	5207
23786	5207
23787	5207
23788	5207
23789	5207
23790	2752
23791	2752
23792	2752
23793	2752
23794	2752
23795	5316
23796	5316
23797	5316
23798	5316
23799	5316
23800	5316
23801	5316
23802	5207
23803	5207
23804	5207
23805	5207
23806	5207
23807	5207
23808	5207
23809	5048
23810	5048
23811	5370
23812	5370
23813	5370
23814	5370
23815	5370
23816	5629
23817	5629
23818	5629
23819	5629
23820	5629
23821	5680
23822	5680
23823	5680
23824	5680
23825	5680
23826	5680
23827	5680
23828	2644
23829	2644
23830	2644
23831	2644
23832	2644
23833	2644
23834	2644
23835	3880
23836	3880
23837	3880
23838	3880
23839	3880
23840	3880
23841	3880
23842	5632
23843	5632
23844	5632
23845	5632
23846	5632
23847	5632
23848	5632
23849	4241
23850	4241
23851	4032
23852	4032
23853	4032
23854	4032
23855	4032
23856	4032
23857	4032
23858	4032
23859	4302
23860	4302
23861	4302
23862	4302
23863	5048
23864	5048
23865	5048
23866	5048
23867	5048
23868	5262
23869	5262
23870	5262
23871	5262
23872	5262
23873	5262
23874	5262
23875	5370
23876	5370
23877	5370
23878	5370
23879	5370
23880	5370
23881	5370
23882	5262
23883	5262
23884	5262
23885	5262
23886	5262
23887	5262
23888	5262
23889	5104
23890	5104
23891	5104
23892	5423
23893	5423
23894	5423
23895	5423
23896	2848
23897	2848
23898	2848
23899	2848
23900	2848
23901	3887
23902	3887
23903	3887
23904	3887
23905	3887
23906	5730
23907	5730
23908	5730
23909	5730
23910	2752
23911	2752
23912	2752
23913	4103
23914	4103
23915	4103
23916	4103
23917	4103
23918	3954
23919	3954
23920	4103
23921	4103
23922	5683
23923	5683
23924	5683
23925	5683
23926	5683
23927	5683
23928	5683
23929	2948
23930	2948
23931	2948
23932	2948
23933	2948
23934	5104
23935	5104
23936	5104
23937	5104
23938	5104
23939	5104
23940	5104
23941	5104
23942	5104
23943	4026
23944	4026
23945	4026
23946	4026
23947	4026
23948	4308
23949	4308
23950	4308
23951	4308
23952	4308
23953	4308
23954	4308
23955	4308
23956	4308
23957	4308
23958	4368
23959	4368
23960	4368
23961	4368
23962	4097
23963	4097
23964	4097
23965	4173
23966	4173
23967	4173
23968	4173
23969	2848
23970	2848
23971	2848
23972	2848
23973	2848
23974	5316
23975	5316
23976	5316
23977	5316
23978	5316
23979	5370
23980	5370
23981	5370
23982	5370
23983	5370
23984	5423
23985	5423
23986	4167
23987	4167
23988	5475
23989	5475
23990	5475
23991	5316
23992	5316
23993	5316
23994	5316
23995	5316
23996	5316
23997	5316
23998	5160
23999	5160
24000	5160
24001	5160
24002	5475
24003	5475
24004	5475
24005	5475
24006	5475
24007	5527
24008	5527
24009	5527
24010	2856
24011	2856
24012	2856
24013	2856
24014	5780
24015	5780
24016	5780
24017	5780
24018	5780
24019	5780
24020	5780
24021	4173
24022	4173
24023	4173
24024	3960
24025	3960
24026	3960
24027	3960
24028	3960
24029	3960
24030	3960
24031	5160
24032	5160
24033	5160
24034	5160
24035	5160
24036	5215
24037	5215
24038	5215
24039	5215
24040	5733
24041	5733
24042	5733
24043	5733
24044	5733
24045	5783
24046	5783
24047	2856
24048	2856
24049	2856
24050	2856
24051	2856
24052	4374
24053	4374
24054	4374
24055	4374
24056	4374
24057	4433
24058	4433
24059	4433
24060	4433
24061	4433
24062	4433
24063	4433
24064	4241
24065	4241
24066	2948
24067	2948
24068	2948
24069	2948
24070	2948
24071	2948
24072	2948
24073	5423
24074	5423
24075	5423
24076	5423
24077	5423
24078	5423
24079	5423
24080	4235
24081	4235
24082	4235
24083	4235
24084	4235
24085	5527
24086	5527
24087	5370
24088	5370
24089	5370
24090	5370
24091	5370
24092	5423
24093	5423
24094	5423
24095	5215
24096	5215
24097	5215
24098	5215
24099	5215
24100	5215
24101	5215
24102	5578
24103	5578
24104	2956
24105	2956
24106	2956
24107	2956
24108	2956
24109	5829
24110	5829
24111	5829
24112	5829
24113	5878
24114	5878
24115	5878
24116	5878
24117	5878
24118	4241
24119	4241
24120	4241
24121	4241
24122	4241
24123	4032
24124	4032
24125	4032
24126	4032
24127	4032
24128	4032
24129	4032
24130	5270
24131	5270
24132	4097
24133	4097
24134	4097
24135	4097
24136	4097
24137	4097
24138	4097
24139	5832
24140	5832
24141	5832
24142	2956
24143	2956
24144	3045
24145	3045
24146	3045
24147	3045
24148	3045
24149	4103
24150	4103
24151	4439
24152	4439
24153	4439
24154	4439
24155	4439
24156	4497
24157	4497
24158	4497
24159	4497
24160	4497
24161	4560
24162	4560
24163	4560
24164	4560
24165	4167
24166	4167
24167	4167
24168	4308
24169	4308
24170	2856
24171	2856
24172	2856
24173	2856
24174	2856
24175	2856
24176	2856
24177	2856
24178	2856
24179	5475
24180	5475
24181	5475
24182	5475
24183	5475
24184	5475
24185	5475
24186	5475
24187	5475
24188	5475
24189	5578
24190	5578
24191	5578
24192	5578
24193	5578
24194	5578
24195	5578
24196	4503
24197	4503
24198	4503
24199	4503
24200	4503
24201	5475
24202	5475
24203	5270
24204	5270
24205	5270
24206	5270
24207	5270
24208	5324
24209	5324
24210	4302
24211	4302
24212	4302
24213	4302
24214	4302
24215	5629
24216	5629
24217	3045
24218	3045
24219	3045
24220	3045
24221	3045
24222	3045
24223	3045
24224	5926
24225	5926
24226	5926
24227	4308
24228	4308
24229	4308
24230	4308
24231	4308
24232	4308
24233	4308
24234	5324
24235	5324
24236	5324
24237	5324
24238	5324
24239	5324
24240	5324
24241	5881
24242	5881
24243	5881
24244	5881
24245	5881
24246	5881
24247	5881
24248	3139
24249	3139
24250	3139
24251	3139
24252	3139
24253	3139
24254	3139
24255	4623
24256	4623
24257	3053
24258	3053
24259	3053
24260	3053
24261	3053
24262	4235
24263	4235
24264	4374
24265	4374
24266	4374
24267	4374
24268	4374
24269	2956
24270	2956
24271	2956
24272	4173
24273	4173
24274	4173
24275	4173
24276	5527
24277	5527
24278	5527
24279	5527
24280	5527
24281	5629
24282	5629
24283	5629
24284	5629
24285	5629
24286	4566
24287	4566
24288	4566
24289	4566
24290	5527
24291	5527
24292	5527
24293	5527
24294	5527
24295	3053
24296	3053
24297	3053
24298	3053
24299	3053
24300	4368
24301	4368
24302	4368
24303	4368
24304	4368
24305	5377
24306	5377
24307	5377
24308	5377
24309	5680
24310	5680
24311	5680
24312	5680
24313	5680
24314	3139
24315	3139
24316	3139
24317	3139
24318	3139
24319	5974
24320	5974
24321	5974
24322	5974
24323	4374
24324	4374
24325	4374
24326	4374
24327	4374
24328	5377
24329	5377
24330	5377
24331	5377
24332	5377
24333	5929
24334	5929
24335	5929
24336	5929
24337	5929
24338	5929
24339	5929
24340	5929
24341	5929
24342	5929
24343	5929
24344	5929
24345	4685
24346	4685
24347	4685
24348	4685
24349	4439
24350	4439
24351	4439
24352	3147
24353	3147
24354	3147
24355	3147
24356	3147
24357	3147
24358	3147
24359	5578
24360	5578
24361	5578
24362	5578
24363	5578
24364	5629
24365	5629
24366	5629
24367	4439
24368	5680
24369	5680
24370	5680
24371	4241
24372	4241
24373	4241
24374	4241
24375	5730
24376	5730
24377	5730
24378	5730
24379	5730
24380	4302
24381	4302
24382	4628
24383	4628
24384	4628
24385	4628
24386	4628
24387	5578
24388	5578
24389	5578
24390	3147
24391	3147
24392	3230
24393	3230
24394	3230
24395	3230
24396	3230
24397	3230
24398	3230
24399	3230
24400	3230
24401	4433
24402	4433
24403	4433
24404	4433
24405	4433
24406	4433
24407	4433
24408	4433
24409	4433
24410	4433
24411	5430
24412	5430
24413	5430
24414	5430
24415	4503
24416	4503
24417	4503
24418	4503
24419	4503
24420	3053
24421	3053
24422	3053
24423	3053
24424	3053
24425	3053
24426	3053
24427	3053
24428	3053
24429	3053
24430	3053
24431	3053
24432	6022
24433	6022
24434	6022
24435	6022
24436	6022
24437	5430
24438	5430
24439	5430
24440	5430
24441	5482
24442	5482
24443	5482
24444	5482
24445	5482
24446	5482
24447	5482
24448	5482
24449	5482
24450	5482
24451	5482
24452	5482
24453	5482
24454	5482
24455	5482
24456	5482
24457	5482
24458	5680
24459	5680
24460	5680
24461	5680
24462	5680
24463	5680
24464	5680
24465	3230
24466	3230
24467	4308
24468	4308
24469	4308
24470	4308
24471	4308
24472	5780
24473	5780
24474	4503
24475	4503
24476	4503
24477	4503
24478	4503
24479	4503
24480	4503
24481	4503
24482	4503
24483	4503
24484	4368
24485	4368
24486	4368
24487	4368
24488	4368
24489	4368
24490	4368
24491	4368
24492	4368
24493	4368
24494	4368
24495	4368
24496	3318
24497	3318
24498	3318
24499	3318
24500	4690
24501	4690
24502	4690
24503	4690
24504	4690
24505	3238
24506	3238
24507	3238
24508	4746
24509	4746
24510	4746
24511	4746
24512	4497
24513	4497
24514	4497
24515	4497
24516	4497
24517	4566
24518	4566
24519	4566
24520	4566
24521	4566
24522	3147
24523	3147
24524	5482
24525	5482
24526	5482
24527	5482
24528	5482
24529	5482
24530	5482
24531	5482
24532	5482
24533	5482
24534	5482
24535	5482
24536	5482
24537	5482
24538	5482
24539	5482
24540	5482
24541	5482
24542	5482
24543	3238
24544	3238
24545	5534
24546	5534
24547	5534
24548	5534
24549	5534
24550	5534
24551	5534
24552	5730
24553	5730
24554	5730
24555	5730
24556	5730
24557	5730
24558	5730
24559	5730
24560	5730
24561	5730
24562	3318
24563	3318
24564	4374
24565	4374
24566	4374
24567	4374
24568	4374
24569	4566
24570	4566
24571	5829
24572	5829
24573	5829
24574	5829
24575	5829
24576	5829
24577	5829
24578	4433
24579	4433
24580	4433
24581	4433
24582	4433
24583	4433
24584	4433
24585	4433
24586	4433
24587	4433
24588	4433
24589	4433
24590	4433
24591	4433
24592	4751
24593	4751
24594	4751
24595	4751
24596	4751
24597	4811
24598	4811
24599	4811
24600	3326
24601	3326
24602	4806
24603	4806
24604	4806
24605	4806
24606	4806
24607	4865
24608	4865
24609	4560
24610	4560
24611	4560
24612	4560
24613	4560
24614	4623
24615	4623
24616	4623
24617	4623
24618	4628
24619	4628
24620	4628
24621	4628
24622	4628
24623	4628
24624	4628
24625	4628
24626	5534
24627	5534
24628	5534
24629	5534
24630	5585
24631	5585
24632	5585
24633	5585
24634	5585
24635	5585
24636	5585
24637	5585
24638	5585
24639	5585
24640	3404
24641	3404
24642	3404
24643	3404
24644	3404
24645	3404
24646	3404
24647	3404
24648	3404
24649	3404
24650	3404
24651	3326
24652	3326
24653	3326
24654	3326
24655	3326
24656	5585
24657	5585
24658	5585
24659	5585
24660	5585
24661	5585
24662	5585
24663	5585
24664	5585
24665	5585
24666	5585
24667	5585
24668	3238
24669	3238
24670	5780
24671	5780
24672	5780
24673	5780
24674	5780
24675	5780
24676	5780
24677	5829
24678	5829
24679	5829
24680	4439
24681	4439
24682	4439
24683	4439
24684	4439
24685	4439
24686	4439
24687	4628
24688	4628
24689	4628
24690	4628
24691	4628
24692	5878
24693	5878
24694	5878
24695	5878
24696	5926
24697	5926
24698	5926
24699	4497
24700	4497
24701	4497
24702	4497
24703	4497
24704	4497
24705	4497
24706	4497
24707	4497
24708	4497
24709	4497
24710	4497
24711	4497
24712	4497
24713	3404
24714	3404
24715	3404
24716	3404
24717	3404
24718	3404
24719	3404
24720	4870
24721	4870
24722	4870
24723	4870
24724	4870
24725	4924
24726	4924
24727	4924
24728	4924
24729	4685
24730	4685
24731	4685
24732	4690
24733	4690
24734	4690
24735	4690
24736	4690
24737	4690
24738	4690
24739	5636
24740	5636
24741	3488
24742	3488
24743	3488
24744	3488
24745	3488
24746	3488
24747	3488
24748	3488
24749	3488
24750	3488
24751	3488
24752	3488
24753	3412
24754	3412
24755	3412
24756	3412
24757	3412
24758	3412
24759	3412
24760	3412
24761	3412
24762	3412
24763	3412
24764	3412
24765	5636
24766	5636
24767	5636
24768	5636
24769	5636
24770	5636
24771	5636
24772	3326
24773	3326
24774	3326
24775	3326
24776	3326
24777	3326
24778	3326
24779	3326
24780	3326
24781	3326
24782	3326
24783	3326
24784	5878
24785	5878
24786	4503
24787	4503
24788	4503
24789	4503
24790	4503
24791	3412
24792	3412
24793	3412
24794	3412
24795	4566
24796	4566
24797	4566
24798	4690
24799	4690
24800	4690
24801	4690
24802	4690
24803	4690
24804	4690
24805	5974
24806	5974
24807	4560
24808	4560
24809	4560
24810	4560
24811	4560
24812	4623
24813	4623
24814	4623
24815	4623
24816	4623
24817	4623
24818	4623
24819	4623
24820	4623
24821	3488
24822	3488
24823	3488
24824	3488
24825	3488
24826	4928
24827	4928
24828	4928
24829	4928
24830	4928
24831	4982
24832	4982
24833	4982
24834	4982
24835	4982
24836	4746
24837	4746
24838	4751
24839	4751
24840	4751
24841	4751
24842	4751
24843	4751
24844	4751
24845	4811
24846	4811
24847	4811
24848	4811
24849	4811
24850	4811
24851	4811
24852	5686
24853	5686
24854	5686
24855	5686
24856	5686
24857	5686
24858	5686
24859	5686
24860	5686
24861	5686
24862	3570
24863	3570
24864	2278
24865	2278
24866	3496
24867	3496
24868	3496
24869	3496
24870	3496
24871	3496
24872	3496
24873	3496
24874	3496
24875	3496
24876	3496
24877	3496
24878	3496
24879	3496
24880	3496
24881	3496
24882	3496
24883	3496
24884	3496
24885	3496
24886	3496
24887	3496
24888	3496
24889	3496
24890	2531
24891	2531
24892	2531
24893	2531
24894	2531
24895	5926
24896	5926
24897	5926
24898	5926
24899	3496
24900	3496
24901	3496
24902	3496
24903	3496
24904	4628
24905	4628
24906	4751
24907	4751
24908	4751
24909	4751
24910	4751
24911	4811
24912	4811
24913	4811
24914	4811
24915	4811
24916	3412
24917	3412
24918	3412
24919	3412
24920	3412
24921	6022
24922	6022
24923	6022
24924	6022
24925	6022
24926	6022
24927	6022
24928	4685
24929	4685
24930	2278
24931	2278
24932	2278
24933	2278
24934	2278
24935	3570
24936	3570
24937	4986
24938	4986
24939	4986
24940	4986
24941	4986
24942	4986
24943	4986
24944	4870
24945	4870
24946	5039
24947	5039
24948	5039
24949	5039
24950	5039
24951	4806
24952	4806
24953	4806
24954	4806
24955	4806
24956	5736
24957	5736
24958	5736
24959	5736
24960	5736
24961	5736
24962	5736
24963	5786
24964	5786
24965	5786
24966	5786
24967	5786
24968	3578
24969	3578
24970	3578
24971	3578
24972	2531
24973	2531
24974	2531
24975	2531
24976	2531
24977	2531
24978	2531
24979	2531
24980	2531
24981	2531
24982	3650
24983	3650
24984	5974
24985	5974
24986	5974
24987	5974
24988	5974
24989	5974
24990	5974
24991	5974
24992	5974
24993	5974
24994	5974
24995	5974
24996	3578
24997	3578
24998	3578
24999	3578
25000	3578
25001	3578
25002	3578
25003	4690
25004	4690
25005	4690
25006	4690
25007	4690
25008	4870
25009	4870
25010	3496
25011	3496
25012	3496
25013	6069
25014	6069
25015	6069
25016	6069
25017	6069
25018	6069
25019	6069
25020	4746
25021	4746
25022	5043
25023	5043
25024	5043
25025	5043
25026	5043
25027	5043
25028	5043
25029	5099
25030	5099
25031	5099
25032	5099
25033	5099
25034	5099
25035	5099
25036	4928
25037	4928
25038	4928
25039	4928
25040	4928
25041	5096
25042	5096
25043	5096
25044	5096
25045	5096
25046	5152
25047	5152
25048	4865
25049	4865
25050	4865
25051	4865
25052	4865
25053	4924
25054	4924
25055	4924
25056	4924
25057	3650
25058	3650
25059	3650
25060	3650
25061	3650
25062	3650
25063	3650
25064	5835
25065	5835
25066	5835
25067	5835
25068	5835
25069	5835
25070	5835
25071	5835
25072	5835
25073	5835
25074	3728
25075	3728
25076	2404
25077	2404
25078	2404
25079	2404
25080	2404
25081	6022
25082	6022
25083	6022
25084	6022
25085	6022
25086	6022
25087	6022
25088	6069
25089	6069
25090	3658
25091	3658
25092	3658
25093	3658
25094	3658
25095	4928
25096	4928
25097	4928
25098	4928
25099	4928
25100	3578
25101	3578
25102	6116
25103	6116
25104	6116
25105	6116
25106	6116
25107	6162
25108	6162
25109	6162
25110	6162
25111	6162
25112	2644
25113	2644
25114	2644
25115	2644
25116	2644
25117	2644
25118	2644
25119	2644
25120	2644
25121	5155
25122	5155
25123	4751
25124	4751
25125	4751
25126	4751
25127	4751
25128	3658
25129	3658
25130	3658
25131	3658
25132	3658
25133	5207
25134	5207
25135	4806
25136	4806
25137	4806
25138	4806
25139	4806
25140	4806
25141	4806
25142	4806
25143	4806
25144	4806
25145	4982
25146	4982
25147	4982
25148	4982
25149	2404
25150	2404
25151	2404
25152	2404
25153	2404
25154	2404
25155	2404
25156	2404
25157	2404
25158	2404
25159	5884
25160	5884
25161	5884
25162	5884
25163	5884
25164	5884
25165	5884
25166	3728
25167	3728
25168	3728
25169	3728
25170	3728
25171	3728
25172	3728
25173	3728
25174	3728
25175	2523
25176	2523
25177	2523
25178	4986
25179	4986
25180	4986
25181	4986
25182	4986
25183	4986
25184	4986
25185	4986
25186	4986
25187	6116
25188	6116
25189	6116
25190	3805
25191	3805
25192	3805
25193	3805
25194	3805
25195	3805
25196	3805
25197	3736
25198	3736
25199	2644
25200	2644
25201	2644
25202	2644
25203	2644
25204	5210
25205	5210
25206	5210
25207	5210
25208	4811
25209	4811
25210	4811
25211	4811
25212	4811
25213	4870
25214	4870
25215	4870
25216	4870
25217	4870
25218	4870
25219	4870
25220	4870
25221	4870
25222	4870
25223	5262
25224	5262
25225	5262
25226	5262
25227	2752
25228	2752
25229	2752
25230	2752
25231	2752
25232	4865
25233	4865
25234	4865
25235	4865
25236	4865
25237	4924
25238	4924
25239	3736
25240	3736
25241	3736
25242	3736
25243	3736
25244	3736
25245	3736
25246	5039
25247	5039
25248	5039
25249	4986
25250	4986
25251	4986
25252	4986
25253	2523
25254	2523
25255	2523
25256	3658
25257	3658
25258	3658
25259	3658
25260	5932
25261	5932
25262	5932
25263	5932
25264	5932
25265	2278
25266	2278
25267	3805
25268	3805
25269	3805
25270	5043
25271	5043
25272	5043
25273	5043
25274	5043
25275	5099
25276	5099
25277	5099
25278	5099
25279	6162
25280	6162
25281	6162
25282	6162
25283	6162
25284	6162
25285	6162
25286	6162
25287	6162
25288	6162
25289	6162
25290	6162
25291	5265
25292	5265
25293	5265
25294	5265
25295	5265
25296	5265
25297	5265
25298	5096
25299	5096
25300	5096
25301	5096
25302	5096
25303	3812
25304	3812
25305	3812
25306	3812
25307	3812
25308	2752
25309	2752
25310	2752
25311	2752
25312	4928
25313	4928
25314	4928
25315	5316
25316	5316
25317	5316
25318	5316
25319	3880
25320	3880
25321	3880
25322	3880
25323	3880
25324	3880
25325	3880
25326	3880
25327	3880
25328	3880
25329	4982
25330	4982
25331	3812
25332	3812
25333	3812
25334	5043
25335	5043
25336	5043
25337	5043
25338	5043
25339	5043
25340	5043
25341	5099
25342	5099
25343	3736
25344	3736
25345	5980
25346	5980
25347	5980
25348	5980
25349	5980
25350	5980
25351	5980
25352	6028
25353	6028
25354	6028
25355	6028
25356	6028
25357	5155
25358	5155
25359	5155
25360	5155
25361	5155
25362	6208
25363	6208
25364	6208
25365	6208
25366	6208
25367	6254
25368	6254
25369	6254
25370	6254
25371	6254
25372	6254
25373	6254
25374	6254
25375	6254
25376	6254
25377	6254
25378	5152
25379	5152
25380	5152
25381	5152
25382	5152
25383	5319
25384	5319
25385	5319
25386	5319
25387	5319
25388	5373
25389	5373
25390	3880
25391	3880
25392	3880
25393	5207
25394	5207
25395	5207
25396	5207
25397	5207
25398	5207
25399	5207
25400	4986
25401	4986
25402	5370
25403	5370
25404	5370
25405	5370
25406	5370
25407	5423
25408	5423
25409	2636
25410	2636
25411	3954
25412	3954
25413	3954
25414	3954
25415	3954
25416	3954
25417	3954
25418	3954
25419	3954
25420	3954
25421	5039
25422	5039
25423	5039
25424	5039
25425	5039
25426	3887
25427	3887
25428	3887
25429	3887
25430	5155
25431	5155
25432	5155
25433	3812
25434	3812
25435	3812
25436	3812
25437	3812
25438	3812
25439	3812
25440	4026
25441	4026
25442	6075
25443	6075
25444	6075
25445	6075
25446	6075
25447	6075
25448	6075
25449	2856
25450	2856
25451	2856
25452	2856
25453	2856
25454	5210
25455	5210
25456	5210
25457	5210
25458	5210
25459	5210
25460	5210
25461	5210
25462	5210
25463	5210
25464	5210
25465	5210
25466	3887
25467	3887
25468	3887
25469	3887
25470	3887
25471	3887
25472	3887
25473	3887
25474	3887
25475	3887
25476	3887
25477	2956
25478	2956
25479	2956
25480	2956
25481	2956
25482	5096
25483	5096
25484	5096
25485	5096
25486	5096
25487	5096
25488	5096
25489	5426
25490	5426
25491	5426
25492	5426
25493	5426
25494	5262
25495	5262
25496	2636
25497	2636
25498	2636
25499	2636
25500	2636
25501	2636
25502	2636
25503	2636
25504	2636
25505	2636
25506	5475
25507	5475
25508	3954
25509	3954
25510	3954
25511	2404
25512	2404
25513	2404
25514	2404
25515	2404
25516	2404
25517	2404
25518	4026
25519	4026
25520	2744
25521	2744
25522	2744
25523	2744
25524	2744
25525	5210
25526	5210
25527	5210
25528	5210
25529	5210
25530	5210
25531	5210
25532	3960
25533	3960
25534	2856
25535	2856
25536	2856
25537	2856
25538	2856
25539	6122
25540	6122
25541	6122
25542	6122
25543	6122
25544	5043
25545	5043
25546	5043
25547	5043
25548	5265
25549	5265
25550	5265
25551	5265
25552	5265
25553	4032
25554	4032
25555	4032
25556	4032
25557	4032
25558	2956
25559	2956
25560	2956
25561	2956
25562	2956
25563	2956
25564	2956
25565	2956
25566	2956
25567	2956
25568	2956
25569	2956
25570	2956
25571	2956
25572	2956
25573	2956
25574	2531
25575	2531
25576	2531
25577	2531
25578	2531
25579	5152
25580	5152
25581	5152
25582	5152
25583	5152
25584	5207
25585	5207
25586	3960
25587	3960
25588	3960
25589	3960
25590	3960
25591	3960
25592	3960
25593	5478
25594	5478
25595	5478
25596	5478
25597	5478
25598	5478
25599	5478
25600	5316
25601	5316
25602	5316
25603	5316
25604	5316
25605	2744
25606	2744
25607	3887
25608	3887
25609	3887
25610	3887
25611	3887
25612	3887
25613	3887
25614	5527
25615	5527
25616	5527
25617	5527
25618	5527
25619	5527
25620	5527
25621	2523
25622	2523
25623	2523
25624	5265
25625	5265
25626	5265
25627	5265
25628	5265
25629	4097
25630	4097
25631	4097
25632	4097
25633	6168
25634	6168
25635	6168
25636	6168
25637	6168
25638	5099
25639	5099
25640	5099
25641	5099
25642	5099
25643	5155
25644	5155
25645	5155
25646	5155
25647	5155
25648	5155
25649	5155
25650	5319
25651	5319
25652	5319
25653	5319
25654	5373
25655	5373
25656	5373
25657	5373
25658	5373
25659	4167
25660	4167
25661	4167
25662	4167
25663	4167
25664	4167
25665	4167
25666	4167
25667	4167
25668	4167
25669	5262
25670	5262
25671	4032
25672	4032
25673	4032
25674	4032
25675	4032
25676	5530
25677	5530
25678	5530
25679	5530
25680	5370
25681	5370
25682	5370
25683	5370
25684	5370
25685	3960
25686	3960
25687	3960
25688	3960
25689	3960
25690	4032
25691	4032
25692	5578
25693	5578
25694	5578
25695	5578
25696	5578
25697	3053
25698	3053
25699	4097
25700	4097
25701	4097
25702	4097
25703	4097
25704	5319
25705	5319
25706	5319
25707	5319
25708	5319
25709	5373
25710	5373
25711	6214
25712	6214
25713	4103
25714	4103
25715	4103
25716	4103
25717	4103
25718	6260
25719	6260
25720	6260
25721	6260
25722	6260
25723	5210
25724	5210
25725	4103
25726	4103
25727	4103
25728	4103
25729	4103
25730	4103
25731	4103
25732	2848
25733	2848
25734	2848
25735	2848
25736	2848
25737	4235
25738	4235
25739	4235
25740	4235
25741	4235
25742	5426
25743	5426
25744	5426
25745	5426
25746	5426
25747	5426
25748	5426
25749	5426
25750	5426
25751	5426
25752	5426
25753	5426
25754	5426
25755	5426
25756	4167
25757	4167
25758	4167
25759	4167
25760	4167
25761	5316
25762	5316
25763	5316
25764	5316
25765	5581
25766	5581
25767	5581
25768	5581
25769	5581
25770	2948
25771	2948
25772	2948
25773	2948
25774	2948
25775	5632
25776	5632
25777	5423
25778	5423
25779	5423
25780	4173
25781	4173
25782	3053
25783	3053
25784	3053
25785	3053
25786	3053
25787	5475
25788	5475
25789	5475
25790	5475
25791	5475
25792	5475
25793	5475
25794	3147
25795	3147
25796	3147
25797	3147
25798	3147
25799	3147
25800	3147
25801	3147
25802	3147
25803	3147
25804	3147
25805	3147
25806	5426
25807	5426
25808	5426
25809	5426
25810	5426
25811	5426
25812	5426
25813	5426
25814	5426
25815	5426
25816	5426
25817	5426
25818	5426
25819	5426
25820	5265
25821	5265
25822	5265
25823	5265
25824	2644
25825	2644
25826	2644
25827	2644
25828	2644
25829	2644
25830	2644
25831	2848
25832	2848
25833	2848
25834	4173
25835	4173
25836	4173
25837	4173
25838	4173
25839	5478
25840	5478
25841	5478
25842	5478
25843	5478
25844	5478
25845	5478
25846	5478
25847	5478
25848	5478
25849	5478
25850	4235
25851	4235
25852	4235
25853	4235
25854	4235
25855	2948
25856	2948
25857	4103
25858	4103
25859	4103
25860	2636
25861	2636
25862	5370
25863	5370
25864	5370
25865	5370
25866	5370
25867	5370
25868	5370
25869	5370
25870	5370
25871	5370
25872	5370
25873	5370
25874	5683
25875	5683
25876	4302
25877	4302
25878	4302
25879	4302
25880	4302
25881	4302
25882	4302
25883	4241
25884	4241
25885	4241
25886	4241
25887	4241
25888	3147
25889	3147
25890	3147
25891	3147
25892	3147
25893	5527
25894	5527
25895	5527
25896	5527
25897	5527
25898	5527
25899	5527
25900	5527
25901	5527
25902	5527
25903	5527
25904	5527
25905	5527
25906	5527
25907	5478
25908	5478
25909	5478
25910	5478
25911	5478
25912	5478
