# Time	Cwnd
24174	4288
24175	4288
24176	4288
24177	4288
24178	4288
24179	4288
24180	4288
24181	4288
24182	4288
24183	4288
24184	4288
24185	4288
24186	4288
24187	4288
24188	4288
24189	4288
24190	4288
24191	4288
24192	4288
24193	4288
24194	4288
24195	4288
24196	4288
24197	4288
24198	4288
24199	4288
24200	4288
24201	4288
24202	4288
24203	4288
24204	4288
24205	4288
24206	4288
24207	4288
24208	4288
24209	4288
24210	4288
24211	4288
24212	4288
24213	4288
24214	4288
24215	4288
24216	4288
24217	4288
24218	4288
24219	4288
24220	4288
24221	4288
24222	4288
24223	4288
24224	4288
24225	4288
24226	4288
24227	4288
24228	4288
24229	4288
24230	4288
24231	4288
24232	4288
24233	4288
24234	4288
24235	4288
24236	4288
24237	4288
24238	4288
24239	4288
24240	4288
24241	4288
24242	4288
24243	4288
24244	4288
24245	4288
24246	4288
24247	4288
24248	4288
24249	4288
24250	4288
24251	4288
24252	4288
24253	4288
24254	4288
24255	4288
24256	4288
24257	4288
24258	4288
24259	4288
24260	4288
24261	4288
24262	4288
24263	4288
24264	4288
24265	4288
24266	4288
24267	4288
24268	4288
24269	4288
24270	4288
24271	4288
24272	4288
24273	4288
24274	4288
24275	4288
24276	4288
24277	4288
24278	4288
24279	4288
24280	4288
24281	4288
24282	4288
24283	4288
24284	4288
24285	4288
24286	4288
24287	4288
24288	4288
24289	4288
24290	4288
24291	4288
24292	4288
24293	4288
24294	4288
24295	4288
24296	4288
24297	4288
24298	4288
24299	4288
24300	4288
24301	4288
24302	4288
24303	4288
24304	4288
24305	4288
24306	4288
24307	4288
24308	4288
24309	4288
24310	4288
24311	4288
24312	4288
24313	4288
24314	4288
24315	4288
24316	4288
24317	4288
24318	4288
24319	4288
24320	4288
24321	4288
24322	4288
24323	4288
24324	4288
24325	4288
24326	4288
24327	4288
24328	4288
24329	4288
24330	4288
24331	4288
24332	4288
24333	4288
24334	4288
24335	4288
24336	4288
24337	4288
24338	4288
24339	4288
24340	4288
24341	4288
24342	4288
24343	4288
24344	4288
24345	4288
24346	4288
24347	4288
24348	4288
24349	4288
24350	4288
24351	4288
24352	4288
24353	4288
24354	4288
24355	4288
24356	4288
24357	4288
24358	4288
24359	4288
24360	4288
24361	4288
24362	4288
24363	4288
24364	4288
24365	4288
24366	4288
24367	4288
24368	4288
24369	4288
24370	4288
24371	4288
24372	4288
24373	4288
24374	4288
24375	4288
24376	4288
24377	4288
24378	4288
24379	4288
24380	4288
24381	4288
24382	4288
24383	4288
24384	4288
24385	4288
24386	4288
24387	4288
24388	4288
24389	4288
24390	4288
24391	4288
24392	4288
24393	4288
24394	4288
24395	4288
24396	4288
24397	4288
24398	4288
24399	4288
24400	4288
24401	4288
24402	4288
24403	4288
24404	4288
24405	4288
24406	4288
24407	4288
24408	4288
24409	4288
24410	4288
24411	4288
24412	4288
24413	4288
24414	4288
24415	4288
24416	4288
24417	4288
24418	4288
24419	4288
24420	4288
24421	4288
24422	4288
24423	4288
24424	4288
24425	4288
24426	4288
24427	4288
24428	4288
24429	4288
24430	4288
24431	4288
24432	4288
24433	4288
24434	4288
24435	4288
24436	4288
24437	4288
24438	4288
24439	4288
24440	4288
24441	4288
24442	4288
24443	4288
24444	4288
24445	4288
24446	4288
24447	4288
24448	4288
24449	4288
24450	4288
24451	4288
24452	4288
24453	4288
24454	4288
24455	4288
24456	4288
24457	4288
24458	4288
24459	4288
24460	4288
24461	4288
24462	4288
24463	4288
24464	4288
24465	4288
24466	4288
24467	4288
24468	4288
24469	4288
24470	4288
24471	4288
24472	4288
24473	4288
24474	4288
24475	4288
24476	4288
24477	4288
24478	4288
24479	4288
24480	4288
24481	4288
24482	4288
24483	4288
24484	4288
24485	4288
24486	4288
24487	4288
24488	4288
24489	4288
24490	4288
24491	4288
24492	4288
24493	4288
24494	4288
24495	4288
24496	4288
24497	4288
24498	4288
24499	4288
24500	4288
24501	4288
24502	4288
24503	4288
24504	4288
24505	4288
24506	4288
24507	4288
24508	4288
24509	4288
24510	4288
24511	4288
24512	4288
24513	4288
24514	4288
24515	4288
24516	4288
24517	4288
24518	4288
24519	4288
24520	4288
24521	4288
24522	4288
24523	4288
24524	4288
24525	4288
24526	4288
24527	4288
24528	4288
24529	4288
24530	4288
24531	4288
24532	4288
24533	4288
24534	4288
24535	4288
24536	4288
24537	4288
24538	4288
24539	4288
24540	4288
24541	4288
24542	4288
24543	4288
24544	4288
24545	4288
24546	4288
24547	4288
24548	4288
24549	4288
24550	4288
24551	4288
24552	4288
24553	4288
24554	4288
24555	4288
24556	4288
24557	4288
24558	4288
24559	4288
24560	4288
24561	4288
24562	4288
24563	4288
24564	4288
24565	4288
24566	4288
24567	4288
24568	4288
24569	4288
24570	4288
24571	4288
24572	4288
24573	4288
24574	4288
24575	4288
24576	4288
24577	4288
24578	4288
24579	4288
24580	4288
24581	4288
24582	4288
24583	4288
24584	4288
24585	4288
24586	4288
24587	4288
24588	4288
24589	4288
24590	4288
24591	4288
24592	4288
24593	4288
24594	4288
24595	4288
24596	4288
24597	4288
24598	4288
24599	4288
24600	4288
24601	4288
24602	4288
24603	4288
24604	4288
24605	4288
24606	4288
24607	4288
24608	4288
24609	4288
24610	4288
24611	4288
24612	4288
24613	4288
24614	4288
24615	4288
24616	4288
24617	4288
24618	4288
24619	4288
24620	4288
24621	4288
24622	4288
24623	4288
24624	4288
24625	4288
24626	4288
24627	4288
24628	4288
24629	4288
24630	4288
24631	4288
24632	4288
24633	4288
24634	4288
24635	4288
24636	4288
24637	4288
24638	4288
24639	4288
24640	4288
24641	4288
24642	4288
24643	4288
24644	4288
24645	4288
24646	4288
24647	4288
24648	4288
24649	4288
24650	4288
24651	4288
24652	4288
24653	4288
24654	4288
24655	4288
24656	4288
24657	4288
24658	4288
24659	4288
24660	4288
24661	4288
24662	4288
24663	4288
24664	4288
24665	4288
24666	4288
24667	4288
24668	4288
24669	4288
24670	4288
24671	4288
24672	4288
24673	4288
24674	4288
24675	4288
24676	4288
24677	4288
24678	4288
24679	4288
24680	4288
24681	4288
24682	4288
24683	4288
24684	4288
24685	4288
24686	4288
24687	4288
24688	4288
24689	4288
24690	4288
24691	4288
24692	4288
24693	4288
24694	4288
24695	4288
24696	4288
24697	4288
24698	4288
24699	4288
24700	4288
24701	4288
24702	4288
24703	4288
24704	4288
24705	4288
24706	4288
24707	4288
24708	4288
24709	4288
24710	4288
24711	4288
24712	4288
24713	4288
24714	4288
24715	4288
24716	4288
24717	4288
24718	4288
24719	4288
24720	4288
24721	4288
24722	4288
24723	4288
24724	4288
24725	4288
24726	4288
24727	4288
24728	4288
24729	4288
24730	4288
24731	4288
24732	4288
24733	4288
24734	4288
24735	4288
24736	4288
24737	4288
24738	4288
24739	4288
24740	4288
24741	4288
24742	4288
24743	4288
24744	4288
24745	4288
24746	4288
24747	4288
24748	4288
24749	4288
24750	4288
24751	4288
24752	4288
24753	4288
24754	4288
24755	4288
24756	4288
24757	4288
24758	4288
24759	4288
24760	4288
24761	4288
24762	4288
24763	4288
24764	4288
24765	4288
24766	4288
24767	4288
24768	4288
24769	4288
24770	4288
24771	4288
24772	4288
24773	4288
24774	4288
24775	4288
24776	4288
24777	4288
24778	4288
24779	4288
24780	4288
24781	4288
24782	4288
24783	4288
24784	4288
24785	4288
24786	4288
24787	4288
24788	4288
24789	4288
24790	4288
24791	4288
24792	4288
24793	4288
24794	4288
24795	4288
24796	4288
24797	4288
24798	4288
24799	4288
24800	4288
24801	4288
24802	4288
24803	4288
24804	4288
24805	4288
24806	4288
24807	4288
24808	4288
24809	4288
24810	4288
24811	4288
24812	4288
24813	4288
24814	4288
24815	4288
24816	4288
24817	4288
24818	4288
24819	4288
24820	4288
24821	4288
24822	4288
24823	4288
24824	4288
24825	4288
24826	4288
24827	4288
24828	4288
24829	4288
24830	4288
24831	4288
24832	4288
24833	4288
24834	4288
24835	4288
24836	4288
24837	4288
24838	4288
24839	4288
24840	4288
24841	4288
24842	4288
24843	4288
24844	4288
24845	4288
24846	4288
24847	4288
24848	4288
24849	4288
24850	4288
24851	4288
24852	4288
24853	4288
24854	4288
24855	4288
24856	4288
24857	4288
24858	4288
24859	4288
24860	4288
24861	4288
24862	4288
24863	4288
24864	4288
24865	4288
24866	4288
24867	4288
24868	4288
24869	4288
24870	4288
24871	4288
24872	4288
24873	4288
24874	4288
24875	4288
24876	4288
24877	4288
24878	4288
24879	4288
24880	4288
24881	4288
24882	4288
24883	4288
24884	4288
24885	4288
24886	4288
24887	4288
24888	4288
24889	4288
24890	4288
24891	4288
24892	4288
24893	4288
24894	4288
24895	4288
24896	4288
24897	4288
24898	4288
24899	4288
24900	4288
24901	4288
24902	4288
24903	4288
24904	4288
24905	4288
24906	4288
24907	4288
24908	4288
24909	4288
24910	4288
24911	4288
24912	4288
24913	4288
24914	4288
24915	4288
24916	4288
24917	4288
24918	4288
24919	4288
24920	4288
24921	4288
24922	4288
24923	4288
24924	4288
24925	4288
24926	4288
24927	4288
24928	4288
24929	4288
24930	4288
24931	4288
24932	4288
24933	4288
24934	4288
24935	4288
24936	4288
24937	4288
24938	4288
24939	4288
24940	4288
24941	4288
24942	4288
24943	4288
24944	4288
24945	4288
24946	4288
24947	4288
24948	4288
24949	4288
24950	4288
24951	4288
24952	4288
24953	4288
24954	4288
24955	4288
24956	4288
24957	4288
24958	4288
24959	4288
24960	4288
24961	4288
24962	4288
24963	4288
24964	4288
24965	4288
24966	4288
24967	4288
24968	4288
24969	4288
24970	4288
24971	4288
24972	4288
24973	4288
24974	4288
24975	4288
24976	4288
24977	4288
24978	4288
24979	4288
24980	4288
24981	4288
24982	4288
24983	4288
24984	4288
24985	4288
24986	4288
24987	4288
24988	4288
24989	4288
24990	4288
24991	4288
24992	4288
24993	4288
24994	4288
24995	4288
24996	4288
24997	4288
24998	4288
24999	4288
25000	4288
25001	4288
25002	4288
25003	4288
25004	4288
25005	4288
25006	4288
25007	4288
25008	4288
25009	4288
25010	4288
25011	4288
25012	4288
25013	4288
25014	4288
25015	4288
25016	4288
25017	4288
25018	4288
25019	4288
25020	4288
25021	4288
25022	4288
25023	4288
25024	4288
25025	4288
25026	4288
25027	4288
25028	4288
25029	4288
25030	4288
25031	4288
25032	4288
25033	4288
25034	4288
25035	4288
25036	4288
25037	4288
25038	4288
25039	4288
25040	4288
25041	4288
25042	4288
25043	4288
25044	4288
25045	4288
25046	4288
25047	4288
25048	4288
25049	4288
25050	4288
25051	4288
25052	4288
25053	4288
25054	4288
25055	4288
25056	4288
25057	4288
25058	4288
25059	4288
25060	4288
25061	4288
25062	4288
25063	4288
25064	4288
25065	4288
25066	4288
25067	4288
25068	4288
25069	4288
25070	4288
25071	4288
25072	4288
25073	4288
25074	4288
25075	4288
25076	4288
25077	4288
25078	4288
25079	4288
25080	4288
25081	4288
25082	4288
25083	4288
25084	4288
25085	4288
25086	4288
25087	4288
25088	4288
25089	4288
25090	4288
25091	4288
25092	4288
25093	4288
25094	4288
25095	4288
25096	4288
25097	4288
25098	4288
25099	4288
25100	4288
25101	4288
25102	4288
25103	4288
25104	4288
25105	4288
25106	4288
25107	4288
25108	4288
25109	4288
25110	4288
25111	4288
25112	4288
25113	4288
25114	4288
25115	4288
25116	4288
25117	4288
25118	4288
25119	4288
25120	4288
25121	4288
25122	4288
25123	4288
25124	4288
25125	4288
25126	4288
25127	4288
25128	4288
25129	4288
25130	4288
25131	4288
25132	4288
25133	4288
25134	4288
25135	4288
25136	4288
25137	4288
25138	4288
25139	4288
25140	4288
25141	4288
25142	4288
25143	4288
25144	4288
25145	4288
25146	4288
25147	4288
25148	4288
25149	4288
25150	4288
25151	4288
25152	4288
25153	4288
25154	4288
25155	4288
25156	4288
25157	4288
25158	4288
25159	4288
25160	4288
25161	4288
25162	4288
25163	4288
25164	4288
25165	4288
25166	4288
25167	4288
25168	4288
25169	4288
25170	4288
25171	4288
25172	4288
25173	4288
25174	4288
25175	4288
25176	4288
25177	4288
25178	4288
25179	4288
25180	4288
25181	4288
25182	4288
25183	4288
25184	4288
25185	4288
25186	4288
25187	4288
25188	4288
25189	4288
25190	4288
25191	4288
25192	4288
25193	4288
25194	4288
25195	4288
25196	4288
25197	4288
25198	4288
25199	4288
25200	4288
25201	4288
25202	4288
25203	4288
25204	4288
25205	4288
25206	4288
25207	4288
25208	4288
25209	4288
25210	4288
25211	4288
25212	4288
25213	4288
25214	4288
25215	4288
25216	4288
25217	4288
25218	4288
25219	4288
25220	4288
25221	4288
25222	4288
25223	4288
25224	4288
25225	4288
25226	4288
25227	4288
25228	4288
25229	4288
25230	4288
25231	4288
25232	4288
25233	4288
25234	4288
25235	4288
25236	4288
25237	4288
25238	4288
25239	4288
25240	4288
25241	4288
25242	4288
25243	4288
25244	4288
25245	4288
25246	4288
25247	4288
25248	4288
25249	4288
25250	4288
25251	4288
25252	4288
25253	4288
25254	4288
25255	4288
25256	4288
25257	4288
25258	4288
25259	4288
25260	4288
25261	4288
25262	4288
25263	4288
25264	4288
25265	4288
25266	4288
25267	4288
25268	4288
25269	4288
25270	4288
25271	4288
25272	4288
25273	4288
25274	4288
25275	4288
25276	4288
25277	4288
25278	4288
25279	4288
25280	4288
25281	4288
25282	4288
25283	4288
25284	4288
25285	4288
25286	4288
25287	4288
25288	4288
25289	4288
25290	4288
25291	4288
25292	4288
25293	4288
25294	4288
25295	4288
25296	4288
25297	4288
25298	4288
25299	4288
25300	4288
25301	4288
25302	4288
25303	4288
25304	4288
25305	4288
25306	4288
25307	4288
25308	4288
25309	4288
25310	4288
25311	4288
25312	4288
25313	4288
25314	4288
25315	4288
25316	4288
25317	4288
25318	4288
25319	4288
25320	4288
25321	4288
25322	4288
25323	4288
25324	4288
25325	4288
25326	4288
25327	4288
25328	4288
25329	4288
25330	4288
25331	4288
25332	4288
25333	4288
25334	4288
25335	4288
25336	4288
25337	4288
25338	4288
25339	4288
25340	4288
25341	4288
25342	4288
25343	4288
25344	4288
25345	4288
25346	4288
25347	4288
25348	4288
25349	4288
25350	4288
25351	4288
25352	4288
25353	4288
25354	4288
25355	4288
25356	4288
25357	4288
25358	4288
25359	4288
25360	4288
25361	4288
25362	4288
25363	4288
25364	4288
25365	4288
25366	4288
25367	4288
25368	4288
25369	4288
25370	4288
25371	4288
25372	4288
25373	4288
25374	4288
25375	4288
25376	4288
25377	4288
25378	4288
25379	4288
25380	4288
25381	4288
25382	4288
25383	4288
25384	4288
25385	4288
25386	4288
25387	4288
25388	4288
25389	4288
25390	4288
25391	4288
25392	4288
25393	4288
25394	4288
25395	4288
25396	4288
25397	4288
25398	4288
25399	4288
25400	4288
25401	4288
25402	4288
25403	4288
25404	4288
25405	4288
25406	4288
25407	4288
25408	4288
25409	4288
25410	4288
25411	4288
25412	4288
25413	4288
25414	4288
25415	4288
25416	4288
25417	4288
25418	4288
25419	4288
25420	4288
25421	4288
25422	4288
25423	4288
25424	4288
25425	4288
25426	4288
25427	4288
25428	4288
25429	4288
25430	4288
25431	4288
25432	4288
25433	4288
25434	4288
25435	4288
25436	4288
25437	4288
25438	4288
25439	4288
25440	4288
25441	4288
25442	4288
25443	4288
25444	4288
25445	4288
25446	4288
25447	4288
25448	4288
25449	4288
25450	4288
25451	4288
25452	4288
25453	4288
25454	4288
25455	4288
25456	4288
25457	4288
25458	4288
25459	4288
25460	4288
25461	4288
25462	4288
25463	4288
25464	4288
25465	4288
25466	4288
25467	4288
25468	4288
25469	4288
25470	4288
25471	4288
25472	4288
25473	4288
25474	4288
25475	4288
25476	4288
25477	4288
25478	4288
25479	4288
25480	4288
25481	4288
25482	4288
25483	4288
25484	4288
25485	4288
25486	4288
25487	4288
25488	4288
25489	4288
25490	4288
25491	4288
25492	4288
25493	4288
25494	4288
25495	4288
25496	4288
25497	4288
25498	4288
25499	4288
25500	4288
25501	4288
25502	4288
25503	4288
25504	4288
25505	4288
25506	4288
25507	4288
25508	4288
25509	4288
25510	4288
25511	4288
25512	4288
25513	4288
25514	4288
25515	4288
25516	4288
25517	4288
25518	4288
25519	4288
25520	4288
25521	4288
25522	4288
25523	4288
25524	4288
25525	4288
25526	4288
25527	4288
25528	4288
25529	4288
25530	4288
25531	4288
25532	4288
25533	4288
25534	4288
25535	4288
25536	4288
25537	4288
25538	4288
25539	4288
25540	4288
25541	4288
25542	4288
25543	4288
25544	4288
25545	4288
25546	4288
25547	4288
25548	4288
25549	4288
25550	4288
25551	4288
25552	4288
25553	4288
25554	4288
25555	4288
25556	4288
25557	4288
25558	4288
25559	4288
25560	4288
25561	4288
25562	4288
25563	4288
25564	4288
25565	4288
25566	4288
25567	4288
25568	4288
25569	4288
25570	4288
25571	4288
25572	4288
25573	4288
25574	4288
25575	4288
25576	4288
25577	4288
25578	4288
25579	4288
25580	4288
25581	4288
25582	4288
25583	4288
25584	4288
25585	4288
25586	4288
25587	4288
25588	4288
25589	4288
25590	4288
25591	4288
25592	4288
25593	4288
25594	4288
25595	4288
25596	4288
25597	4288
25598	4288
25599	4288
25600	4288
25601	4288
25602	4288
25603	4288
25604	4288
25605	4288
25606	4288
25607	4288
25608	4288
25609	4288
25610	4288
25611	4288
25612	4288
25613	4288
25614	4288
25615	4288
25616	4288
25617	4288
25618	4288
25619	4288
25620	4288
25621	4288
25622	4288
25623	4288
25624	4288
25625	4288
25626	4288
25627	4288
25628	4288
25629	4288
25630	4288
25631	4288
25632	4288
25633	4288
25634	4288
25635	4288
25636	4288
25637	4288
25638	4288
25639	4288
25640	4288
25641	4288
25642	4288
25643	4288
25644	4288
25645	4288
25646	4288
25647	4288
25648	4288
25649	4288
25650	4288
25651	4288
25652	4288
25653	4288
25654	4288
25655	4288
25656	4288
25657	4288
25658	4288
25659	4288
25660	4288
25661	4288
25662	4288
25663	4288
25664	4288
25665	4288
25666	4288
25667	4288
25668	4288
25669	4288
25670	4288
25671	4288
25672	4288
25673	4288
25674	4288
25675	4288
25676	4288
25677	4288
25678	4288
25679	4288
25680	4288
25681	4288
25682	4288
25683	4288
25684	4288
25685	4288
25686	4288
25687	4288
25688	4288
25689	4288
25690	4288
25691	4288
25692	4288
25693	4288
25694	4288
25695	4288
25696	4288
25697	4288
25698	4288
25699	4288
25700	4288
25701	4288
25702	4288
25703	4288
25704	4288
25705	4288
25706	4288
25707	4288
25708	4288
25709	4288
25710	4288
25711	4288
25712	4288
25713	4288
25714	4288
25715	4288
25716	4288
25717	4288
25718	4288
25719	4288
25720	4288
25721	4288
25722	4288
25723	4288
25724	4288
25725	4288
25726	4288
25727	4288
25728	4288
25729	4288
25730	4288
25731	4288
25732	4288
25733	4288
25734	4288
25735	4288
25736	4288
25737	4288
25738	4288
25739	4288
25740	4288
25741	4288
25742	4288
25743	4288
25744	4288
25745	4288
25746	4288
25747	4288
25748	4288
25749	4288
25750	4288
25751	4288
25752	4288
25753	4288
25754	4288
25755	4288
25756	4288
25757	4288
25758	4288
25759	4288
25760	4288
25761	4288
25762	4288
25763	4288
25764	4288
25765	4288
25766	4288
25767	4288
25768	4288
25769	4288
25770	4288
25771	4288
25772	4288
25773	4288
25774	4288
25775	4288
25776	4288
25777	4288
25778	4288
25779	4288
25780	4288
25781	4288
25782	4288
25783	4288
25784	4288
25785	4288
25786	4288
25787	4288
25788	4288
25789	4288
25790	4288
25791	4288
25792	4288
25793	4288
25794	4288
25795	4288
25796	4288
25797	4288
25798	4288
25799	4288
25800	4288
25801	4288
25802	4288
25803	4288
25804	4288
25805	4288
25806	4288
25807	4288
25808	4288
25809	4288
25810	4288
25811	4288
25812	4288
25813	4288
25814	4288
25815	4288
25816	4288
25817	4288
25818	4288
25819	4288
25820	4288
25821	4288
25822	4288
25823	4288
25824	4288
25825	4288
25826	4288
25827	4288
25828	4288
25829	4288
25830	4288
25831	4288
25832	4288
25833	4288
25834	4288
25835	4288
25836	4288
25837	4288
25838	4288
25839	4288
25840	4288
25841	4288
25842	4288
25843	4288
25844	4288
25845	4288
25846	4288
25847	4288
25848	4288
25849	4288
25850	4288
25851	4288
25852	4288
25853	4288
25854	4288
25855	4288
25856	4288
25857	4288
25858	4288
25859	4288
25860	4288
25861	4288
25862	4288
25863	4288
25864	4288
25865	4288
25866	4288
25867	4288
25868	4288
25869	4288
25870	4288
25871	4288
25872	4288
25873	4288
25874	4288
25875	4288
25876	4288
25877	4288
25878	4288
25879	4288
25880	4288
25881	4288
25882	4288
25883	4288
25884	4288
25885	4288
25886	4288
25887	4288
25888	4288
25889	4288
25890	4288
25891	4288
25892	4288
25893	4288
25894	4288
25895	4288
25896	4288
25897	4288
25898	4288
25899	4288
25900	4288
25901	4288
25902	4288
25903	4288
25904	4288
25905	4288
25906	4288
25907	4288
25908	4288
25909	4288
25910	4288
25911	4288
25912	4288
25913	4288
25914	4288
25915	4288
25916	4288
25917	4288
25918	4288
25919	4288
25920	4288
25921	4288
25922	4288
25923	4288
25924	4288
25925	4288
25926	4288
25927	4288
25928	4288
25929	4288
25930	4288
25931	4288
25932	4288
25933	4288
25934	4288
25935	4288
25936	4288
25937	4288
25938	4288
25939	4288
25940	4288
25941	4288
25942	4288
25943	4288
25944	4288
25945	4288
25946	4288
25947	4288
25948	4288
25949	4288
25950	4288
25951	4288
25952	4288
25953	4288
25954	4288
25955	4288
25956	4288
25957	4288
25958	4288
25959	4288
25960	4288
25961	4288
25962	4288
25963	4288
25964	4288
25965	4288
25966	4288
25967	4288
25968	4288
25969	4288
25970	4288
25971	4288
25972	4288
25973	4288
25974	4288
25975	4288
25976	4288
25977	4288
25978	4288
25979	4288
25980	4288
25981	4288
25982	4288
25983	4288
25984	4288
25985	4288
25986	4288
25987	4288
25988	4288
25989	4288
25990	4288
25991	4288
25992	4288
25993	4288
25994	4288
25995	4288
25996	4288
25997	4288
25998	4288
25999	4288
26000	4288
26001	4288
26002	4288
26003	4288
26004	4288
26005	4288
26006	4288
26007	4288
26008	4288
26009	4288
26010	4288
26011	4288
26012	4288
26013	4288
26014	4288
26015	4288
26016	4288
26017	4288
26018	4288
26019	4288
26020	4288
26021	4288
26022	4288
26023	4288
26024	4288
26025	4288
26026	4288
26027	4288
26028	4288
26029	4288
26030	4288
26031	4288
26032	4288
26033	4288
26034	4288
26035	4288
26036	4288
26037	4288
26038	4288
26039	4288
26040	4288
26041	4288
26042	4288
26043	4288
26044	4288
26045	4288
26046	4288
26047	4288
26048	4288
26049	4288
26050	4288
26051	4288
26052	4288
26053	4288
26054	4288
26055	4288
26056	4288
26057	4288
26058	4288
26059	4288
26060	4288
26061	4288
26062	4288
26063	4288
26064	4288
26065	4288
26066	4288
26067	4288
26068	4288
26069	4288
26070	4288
26071	4288
26072	4288
26073	4288
26074	4288
26075	4288
26076	4288
26077	4288
26078	4288
26079	4288
26080	4288
26081	4288
26082	4288
26083	4288
26084	4288
26085	4288
26086	4288
26087	4288
26088	4288
26089	4288
26090	4288
26091	4288
26092	4288
26093	4288
26094	4288
26095	4288
26096	4288
26097	4288
26098	4288
26099	4288
26100	4288
26101	4288
26102	4288
26103	4288
26104	4288
26105	4288
26106	4288
26107	4288
26108	4288
26109	4288
26110	4288
26111	4288
26112	4288
26113	4288
26114	4288
26115	4288
26116	4288
26117	4288
26118	4288
26119	4288
26120	4288
26121	4288
26122	4288
26123	4288
26124	4288
26125	4288
26126	4288
26127	4288
26128	4288
26129	4288
26130	4288
26131	4288
26132	4288
26133	4288
26134	4288
26135	4288
26136	4288
26137	4288
26138	4288
26139	4288
26140	4288
26141	4288
26142	4288
26143	4288
26144	4288
26145	4288
26146	4288
26147	4288
26148	4288
26149	4288
26150	4288
26151	4288
26152	4288
26153	4288
26154	4288
26155	4288
26156	4288
26157	4288
26158	4288
26159	4288
26160	4288
26161	4288
26162	4288
26163	4288
26164	4288
26165	4288
26166	4288
26167	4288
26168	4288
26169	4288
26170	4288
26171	4288
26172	4288
26173	4288
26174	4288
26175	4288
26176	4288
26177	4288
26178	4288
26179	4288
26180	4288
26181	4288
26182	4288
26183	4288
26184	4288
26185	4288
26186	4288
26187	4288
26188	4288
26189	4288
26190	4288
26191	4288
26192	4288
26193	4288
26194	4288
26195	4288
26196	4288
26197	4288
26198	4288
26199	4288
26200	4288
26201	4288
26202	4288
26203	4288
26204	4288
26205	4288
26206	4288
26207	4288
26208	4288
26209	4288
26210	4288
26211	4288
26212	4288
26213	4288
26214	4288
26215	4288
26216	4288
26217	4288
26218	4288
26219	4288
26220	4288
26221	4288
26222	4288
26223	4288
26224	4288
26225	4288
26226	4288
26227	4288
26228	4288
26229	4288
26230	4288
26231	4288
26232	4288
26233	4288
26234	4288
26235	4288
26236	4288
26237	4288
26238	4288
26239	4288
26240	4288
26241	4288
26242	4288
26243	4288
26244	4288
26245	4288
26246	4288
26247	4288
26248	4288
26249	4288
26250	4288
26251	4288
26252	4288
26253	4288
26254	4288
26255	4288
26256	4288
26257	4288
26258	4288
26259	4288
26260	4288
26261	4288
26262	4288
26263	4288
26264	4288
26265	4288
26266	4288
26267	4288
26268	4288
26269	4288
26270	4288
26271	4288
26272	4288
26273	4288
26274	4288
26275	4288
26276	4288
26277	4288
26278	4288
26279	4288
26280	4288
26281	4288
26282	4288
26283	4288
26284	4288
26285	4288
26286	4288
26287	4288
26288	4288
26289	4288
26290	4288
26291	4288
26292	4288
26293	4288
26294	4288
26295	4288
26296	4288
26297	4288
26298	4288
26299	4288
26300	4288
26301	4288
26302	4288
26303	4288
26304	4288
26305	4288
26306	4288
26307	4288
26308	4288
26309	4288
26310	4288
26311	4288
26312	4288
26313	4288
26314	4288
26315	4288
26316	4288
26317	4288
26318	4288
26319	4288
26320	4288
26321	4288
26322	4288
26323	4288
26324	4288
26325	4288
26326	4288
26327	4288
26328	4288
26329	4288
26330	4288
26331	4288
26332	4288
26333	4288
26334	4288
26335	4288
26336	4288
26337	4288
26338	4288
26339	4288
26340	4288
26341	4288
26342	4288
26343	4288
26344	4288
26345	4288
26346	4288
26347	4288
26348	4288
26349	4288
26350	4288
26351	4288
26352	4288
26353	4288
26354	4288
26355	4288
26356	4288
26357	4288
26358	4288
26359	4288
26360	4288
26361	4288
26362	4288
26363	4288
26364	4288
26365	4288
26366	4288
26367	4288
26368	4288
26369	4288
26370	4288
26371	4288
26372	4288
26373	4288
26374	4288
26375	4288
26376	4288
26377	4288
26378	4288
26379	4288
26380	4288
26381	4288
26382	4288
26383	4288
26384	4288
26385	4288
26386	4288
26387	4288
26388	4288
26389	4288
26390	4288
26391	4288
26392	4288
26393	4288
26394	4288
26395	4288
26396	4288
26397	4288
26398	4288
26399	4288
26400	4288
26401	4288
26402	4288
26403	4288
26404	4288
26405	4288
26406	4288
26407	4288
26408	4288
26409	4288
26410	4288
26411	4288
26412	4288
26413	4288
26414	4288
26415	4288
26416	4288
26417	4288
26418	4288
26419	4288
26420	4288
26421	4288
26422	4288
26423	4288
26424	4288
26425	4288
26426	4288
26427	4288
26428	4288
26429	4288
26430	4288
26431	4288
26432	4288
26433	4288
26434	4288
26435	4288
26436	4288
26437	4288
26438	4288
26439	4288
26440	4288
26441	4288
26442	4288
26443	4288
26444	4288
26445	4288
26446	4288
26447	4288
26448	4288
26449	4288
26450	4288
26451	4288
26452	4288
26453	4288
26454	4288
26455	4288
26456	4288
26457	4288
26458	4288
26459	4288
26460	4288
26461	4288
26462	4288
26463	4288
26464	4288
26465	4288
26466	4288
26467	4288
26468	4288
26469	4288
26470	4288
26471	4288
26472	4288
26473	4288
26474	4288
26475	4288
26476	4288
26477	4288
26478	4288
26479	4288
26480	4288
26481	4288
26482	4288
26483	4288
26484	4288
26485	4288
26486	4288
26487	4288
26488	4288
26489	4288
26490	4288
26491	4288
26492	4288
26493	4288
26494	4288
26495	4288
26496	4288
26497	4288
26498	4288
26499	4288
26500	4288
26501	4288
26502	4288
26503	4288
26504	4288
