# Time	Cwnd
29185	5360
29186	5360
29187	5360
29188	5360
29189	5360
29190	5360
29191	5360
29192	5360
29193	5360
29194	5360
29195	5360
29196	5360
29197	5360
29198	6432
29199	6432
29200	6432
29201	6432
29202	6432
29203	6432
29204	6432
29205	6432
29206	6432
29207	6432
29208	6432
29209	6432
29210	6432
29211	6432
29212	6432
29213	6432
29214	6432
29215	6432
29216	6432
29217	4824
29218	4824
29219	4824
29220	4824
29221	4824
29222	4824
29223	4824
29224	4824
29225	4824
29226	4824
29227	4824
29228	4824
29229	4824
29230	4824
29231	4824
29232	4824
29233	4824
29234	4824
29235	4824
29236	4824
29237	4824
29238	4824
29239	4824
29240	4824
29241	4824
29242	4824
29243	5360
29244	5360
29245	5360
29246	5360
29247	5360
29248	5360
29249	5360
29250	5360
29251	5360
29252	5360
29253	5360
29254	5360
29255	5360
29256	5360
29257	5360
29258	5360
29259	5360
29260	5360
29261	5360
29262	5360
29263	5360
29264	5360
29265	5360
29266	5360
29267	5360
29268	5360
29269	5360
29270	5360
29271	5360
29272	5360
29273	5360
29274	5360
29275	5360
29276	5360
29277	5360
29278	5360
29279	5360
29280	5360
29281	5360
29282	5360
29283	5360
29284	5360
29285	5360
29286	5360
29287	5360
29288	5360
29289	5360
29290	5360
29291	5360
29292	5360
29293	5360
29294	5360
29295	5360
29296	5360
29297	5360
29298	5360
29299	5360
29300	5360
29301	5360
29302	5360
29303	5360
29304	5360
29305	5360
29306	5360
29307	5360
29308	5360
29309	5360
29310	5360
29311	5360
29312	5360
29313	5360
29314	5360
29315	5360
29316	5360
29317	5360
29318	5360
29319	5360
29320	5360
29321	5360
29322	5360
29323	5360
29324	5360
29325	5360
29326	5360
29327	5360
29328	5360
29329	5360
29330	5360
29331	5360
29332	5360
29333	5360
29334	5360
29335	5360
29336	5360
29337	5360
29338	5360
29339	5360
29340	5360
29341	5360
29342	5360
29343	5360
29344	5360
29345	5360
29346	5360
29347	5360
29348	5360
29349	5360
29350	5360
29351	5360
29352	5360
29353	5360
29354	5360
29355	5360
29356	5360
29357	5360
29358	5360
29359	5360
29360	5360
29361	5360
29362	5360
29363	5360
29364	5360
29365	5360
29366	5360
29367	5360
29368	5360
29369	5360
29370	5360
29371	4824
29372	4824
29373	4824
29374	4824
29375	4824
29376	4824
29377	4824
29378	4824
29379	4824
29380	4824
29381	4824
29382	4824
29383	4824
29384	4824
29385	4824
29386	4824
29387	4824
29388	4824
29389	4824
29390	4824
29391	4824
29392	4824
29393	4824
29394	4824
29395	4824
29396	4824
29397	4824
29398	4824
29399	4824
29400	4824
29401	4288
29402	4288
29403	4288
29404	4288
29405	4288
29406	4288
29407	4288
29408	5896
29409	5896
29410	5896
29411	5896
29412	5896
29413	5896
29414	5896
29415	5896
29416	5896
29417	5896
29418	3216
29419	3216
29420	3216
29421	3216
29422	3216
29423	4288
29424	4288
29425	4288
29426	4288
29427	4288
29428	4288
29429	4288
29430	5896
29431	5896
29432	5896
29433	5896
29434	5896
29435	5896
29436	5896
29437	5896
29438	5896
29439	5896
29440	5896
29441	5896
29442	5896
29443	5896
29444	5896
29445	5896
29446	5896
29447	5896
29448	5896
29449	5896
29450	5896
29451	5896
29452	5896
29453	5896
29454	5896
29455	5896
29456	5896
29457	5896
29458	5896
29459	5896
29460	5896
29461	5896
29462	5896
29463	5896
29464	5896
29465	5896
29466	5896
29467	5896
29468	5896
29469	5896
29470	5896
29471	5896
29472	5896
29473	5896
29474	5896
29475	5896
29476	5896
29477	5896
29478	5896
29479	5896
29480	5896
29481	5896
29482	5896
29483	5896
29484	5896
29485	5896
29486	5896
29487	5896
29488	5896
29489	5896
29490	5896
29491	5360
29492	5360
29493	5360
29494	5360
29495	5360
29496	5360
29497	5360
29498	5360
29499	5360
29500	5360
29501	5360
29502	5360
29503	5360
29504	5360
29505	5360
29506	5360
29507	5360
29508	5360
29509	5360
29510	5360
29511	5360
29512	5360
29513	5360
29514	5360
29515	5360
29516	5360
29517	5360
29518	5360
29519	5360
29520	5360
29521	5360
29522	5360
29523	5360
29524	5360
29525	5360
29526	5360
29527	5360
29528	5360
29529	5360
29530	5360
29531	5360
29532	5360
29533	5360
29534	5360
29535	5360
29536	5360
29537	5360
29538	5360
29539	5360
29540	5360
29541	5360
29542	5360
29543	5360
29544	5360
29545	5360
29546	5360
29547	5360
29548	5360
29549	5360
29550	5360
29551	5360
29552	5360
29553	5360
29554	5360
29555	5360
29556	5360
29557	5360
29558	5360
29559	5360
29560	5360
29561	5360
29562	5360
29563	5360
29564	5360
29565	5360
29566	5360
29567	5360
29568	5360
29569	5360
29570	5360
29571	5360
29572	5360
29573	5360
29574	5360
29575	5360
29576	5360
29577	5360
29578	5360
29579	5360
29580	5360
29581	5360
29582	5360
29583	5360
29584	5360
29585	5360
29586	5360
29587	5360
29588	5360
29589	5360
29590	5360
29591	5360
29592	5360
29593	5360
29594	5360
29595	5360
29596	5360
29597	5360
29598	5360
29599	5360
29600	5360
29601	5360
29602	5360
29603	5360
29604	5360
29605	5360
29606	5360
29607	5360
29608	5360
29609	5360
29610	5360
29611	5360
29612	5360
29613	5360
29614	5360
29615	5360
29616	5360
29617	5360
29618	5360
29619	5360
29620	5360
29621	5360
29622	5360
29623	5360
29624	5360
29625	5360
29626	5360
29627	5360
29628	5360
29629	5360
29630	5360
29631	5360
29632	5360
29633	5360
29634	5360
29635	5360
29636	5360
29637	5360
29638	5360
29639	5360
29640	5360
29641	5360
29642	4824
29643	4824
29644	4824
29645	4824
29646	4824
29647	4824
29648	4824
29649	4824
29650	4824
29651	4824
29652	4824
29653	4824
29654	4824
29655	4824
29656	4824
29657	4824
29658	4824
29659	4824
29660	4824
29661	4824
29662	4824
29663	4824
29664	4824
29665	4824
29666	4824
29667	4824
29668	4824
29669	4824
29670	4824
29671	4824
29672	4824
29673	6432
29674	6432
29675	6432
29676	6432
29677	6432
29678	6432
29679	6432
29680	6432
29681	6432
29682	6432
29683	6432
29684	6432
29685	6432
29686	6432
29687	6432
29688	6432
29689	6432
29690	6432
29691	6432
29692	6432
29693	6432
29694	6432
29695	6432
29696	6432
29697	6432
29698	6432
29699	6432
29700	6432
29701	6432
29702	6432
29703	6432
29704	6432
29705	6432
29706	6432
29707	6432
29708	6432
29709	6432
29710	6432
29711	6432
29712	6432
29713	6432
29714	6432
29715	6432
29716	6432
29717	6432
29718	6432
29719	6432
29720	6432
29721	6432
29722	6432
29723	6432
29724	6432
29725	6432
29726	6432
29727	6432
29728	6432
29729	6432
29730	6432
29731	6432
29732	6432
29733	6432
29734	6432
29735	6432
29736	6432
29737	6432
29738	6432
29739	6432
29740	6432
29741	6432
29742	6432
29743	6432
29744	6432
29745	6432
29746	6432
29747	6432
29748	6432
29749	6432
29750	6432
29751	6432
29752	6432
29753	6432
29754	6432
29755	6432
29756	6432
29757	6432
29758	6432
29759	6432
29760	6432
29761	6432
29762	6432
29763	6432
29764	6432
29765	6432
29766	6432
29767	6432
29768	6432
29769	6432
29770	6432
29771	6432
29772	6432
29773	6432
29774	6432
29775	6432
29776	6432
29777	6432
29778	6432
29779	6432
29780	6432
29781	6432
29782	6432
29783	6432
29784	6432
29785	6432
29786	6432
29787	6432
29788	6432
29789	6432
29790	6432
29791	6432
29792	6432
29793	6432
29794	6432
29795	6432
29796	6432
29797	6432
29798	6432
29799	6432
29800	6432
29801	6432
29802	6432
29803	6432
29804	6432
29805	6432
29806	6432
29807	6432
29808	6432
29809	6432
29810	6432
29811	6432
29812	6432
29813	6432
29814	6432
29815	6432
29816	6432
29817	6432
29818	6432
29819	6432
29820	6432
29821	6432
29822	6432
29823	6432
29824	6432
29825	6432
29826	6432
29827	6432
29828	6432
29829	6432
29830	6432
29831	6432
29832	6432
29833	6432
29834	6432
29835	6432
29836	6432
29837	6432
29838	6432
29839	6432
29840	5896
29841	5896
29842	5896
29843	5896
29844	5896
29845	5896
29846	5896
29847	5896
29848	5896
29849	5896
29850	5896
29851	5896
29852	5896
29853	5896
29854	5896
29855	5896
29856	5896
29857	4288
29858	4288
29859	4288
29860	4288
29861	4288
29862	4288
29863	4288
29864	4288
29865	4288
29866	4288
29867	4288
29868	4288
29869	4288
29870	4288
29871	4288
29872	4288
29873	4288
29874	4288
29875	4288
29876	5360
29877	5360
29878	5360
29879	5360
29880	5360
29881	5360
29882	5360
29883	5360
29884	5360
29885	5360
29886	5360
29887	5360
29888	5360
29889	5360
29890	5360
29891	5360
29892	5360
29893	5360
29894	5360
29895	5360
29896	5360
29897	5360
29898	5360
29899	5360
29900	5360
29901	5360
29902	5360
29903	5360
29904	5360
29905	5360
29906	5360
29907	5360
29908	5360
29909	5360
29910	5360
29911	5360
29912	5360
29913	5360
29914	5360
29915	5360
29916	5360
29917	5360
29918	5360
29919	5360
29920	5360
29921	5360
29922	5360
29923	5360
29924	5360
29925	5360
29926	5360
29927	5360
29928	5360
29929	5360
29930	5360
29931	5360
29932	5360
29933	5360
29934	5360
29935	5360
29936	5360
29937	5360
29938	5360
29939	5360
29940	5360
29941	5360
29942	4824
29943	4824
29944	4824
29945	4824
29946	4824
29947	4824
29948	4824
29949	4824
29950	4824
29951	4824
29952	4824
29953	4824
29954	4824
29955	4824
29956	4824
29957	4824
29958	4824
29959	4824
29960	4824
29961	4824
29962	4824
29963	4824
29964	4824
29965	4824
29966	4824
29967	4824
29968	4824
29969	4824
29970	4824
29971	4824
29972	4824
29973	4824
29974	4824
29975	4824
29976	4824
29977	4824
29978	4824
29979	4824
29980	4824
29981	4824
29982	4824
29983	4824
29984	4824
29985	4824
29986	4824
29987	4824
29988	4824
29989	4824
29990	4824
29991	4824
29992	4824
29993	4824
29994	4824
29995	4824
29996	4824
29997	4824
29998	4824
29999	4824
30000	4824
30001	4824
30002	4824
30003	4824
30004	4824
30005	4824
30006	4824
30007	4824
30008	4824
30009	4824
30010	4824
30011	4824
30012	4824
30013	4824
30014	4824
30015	4824
30016	4824
30017	4824
30018	4824
30019	4824
30020	5360
30021	5360
30022	5360
30023	5360
30024	5360
30025	5360
30026	5360
30027	5360
30028	5360
30029	5360
30030	5360
30031	5360
30032	5360
30033	5360
30034	5360
30035	5360
30036	5360
30037	5360
30038	5360
30039	5360
30040	5360
30041	5360
30042	5360
30043	5360
30044	5360
30045	5360
30046	5360
30047	5360
30048	5360
30049	5360
30050	5360
30051	5360
30052	5360
30053	5360
30054	5360
30055	5360
30056	5360
30057	5360
30058	5360
30059	5360
30060	5360
30061	5360
30062	5360
30063	5360
30064	5360
30065	5360
30066	5360
30067	5360
30068	5360
30069	5360
30070	5360
30071	5360
30072	5360
30073	5360
30074	5360
30075	5360
30076	5360
30077	5360
30078	5360
30079	5360
30080	5360
30081	5360
30082	5360
30083	5360
30084	5360
30085	5360
30086	5360
30087	5360
30088	5360
30089	5360
30090	5360
30091	5360
30092	5360
30093	5360
30094	5360
30095	5360
30096	5360
30097	5360
30098	5360
30099	5360
30100	5360
30101	5360
30102	5360
30103	5360
30104	5360
30105	5360
30106	5360
30107	5360
30108	5360
30109	5360
30110	5360
30111	5360
30112	5360
30113	5360
30114	5360
30115	5360
30116	5360
30117	5360
30118	5360
30119	5360
30120	5360
30121	5360
30122	5360
30123	4288
30124	4288
30125	4288
30126	4288
30127	4288
30128	4288
30129	4288
30130	4288
30131	4288
30132	4288
30133	4288
30134	4288
30135	4288
30136	4288
30137	4288
30138	4288
30139	4288
30140	4288
30141	4288
30142	4288
30143	4288
30144	4288
30145	4288
30146	4288
30147	4288
30148	4288
30149	4288
30150	4288
30151	4288
30152	4288
30153	4288
30154	4288
30155	4288
30156	4288
30157	4288
30158	4288
30159	4288
30160	4288
30161	4288
30162	4288
30163	4288
30164	4288
30165	4288
30166	4288
30167	4288
30168	4288
30169	4288
30170	4288
30171	4824
30172	4824
30173	4824
30174	4824
30175	4824
30176	4824
30177	4824
30178	4824
30179	4824
30180	4824
30181	4824
30182	4824
30183	4824
30184	4824
30185	4824
30186	4824
30187	4824
30188	4824
30189	4824
30190	4824
30191	4824
30192	4824
30193	4824
30194	4824
30195	4824
30196	4824
30197	4824
30198	4824
30199	4824
30200	4824
30201	4824
30202	4824
30203	4824
30204	4824
30205	4824
30206	4824
30207	4824
30208	4824
30209	4824
30210	4824
30211	4824
30212	4824
30213	4824
30214	4824
30215	4824
30216	4824
30217	4824
30218	4824
30219	4824
30220	4824
30221	4824
30222	4824
30223	4824
30224	4824
30225	4824
30226	4824
30227	4824
30228	4824
30229	4824
30230	5360
30231	5360
30232	5360
30233	5360
30234	5360
30235	5360
30236	5360
30237	5360
30238	5360
30239	5896
30240	5896
30241	5896
30242	5896
30243	5896
30244	4824
30245	4824
30246	4824
30247	4824
30248	4824
30249	4824
30250	4824
30251	4824
30252	4824
30253	4824
30254	4824
30255	4824
30256	4824
30257	4824
30258	4824
30259	4824
30260	4824
30261	4824
30262	4824
30263	4824
30264	4824
30265	4824
30266	4824
30267	4824
30268	4824
30269	4824
30270	5360
30271	5360
30272	5360
30273	5360
30274	5360
30275	5360
30276	5360
30277	5360
30278	5360
30279	5360
30280	5360
30281	5360
30282	5360
30283	5360
30284	5360
30285	5360
30286	5360
30287	5360
30288	5360
30289	5360
30290	5360
30291	5360
30292	5360
30293	5360
30294	5360
30295	5360
30296	5360
30297	5360
30298	5360
30299	5360
30300	5360
30301	5360
30302	5360
30303	5360
30304	5360
30305	5360
30306	5360
30307	5360
30308	5360
30309	5360
30310	5360
30311	5360
30312	5360
30313	5360
30314	5360
30315	5360
30316	5360
30317	5360
30318	5360
30319	5360
30320	5360
30321	5360
30322	5360
30323	5360
30324	5360
30325	5360
30326	5360
30327	5360
30328	5360
30329	5360
30330	5360
30331	5360
30332	5360
30333	5360
30334	5360
30335	5360
30336	4288
30337	4288
30338	4288
30339	4288
30340	4288
30341	4288
30342	4288
30343	4288
30344	4288
30345	4288
30346	4288
30347	4288
30348	4288
30349	4288
30350	4288
30351	4288
30352	4288
30353	4288
30354	4288
30355	4288
30356	4288
30357	4288
30358	4288
30359	4288
30360	4288
30361	4288
30362	4288
30363	4288
30364	4288
30365	4288
30366	4288
30367	4288
30368	4288
30369	4288
30370	4288
30371	4288
30372	4288
30373	4288
30374	4288
30375	4288
30376	4288
30377	4288
30378	4288
30379	4288
30380	4288
30381	4288
30382	4288
30383	4288
30384	4288
30385	4288
30386	4288
30387	4288
30388	4288
30389	4288
30390	4288
30391	4288
30392	4288
30393	4288
30394	4288
30395	4288
30396	4288
30397	4288
30398	4288
30399	4288
30400	4288
30401	4288
30402	4288
30403	4288
30404	5360
30405	5360
30406	5360
30407	5360
30408	5360
30409	5360
30410	5360
30411	4288
30412	4288
30413	4288
30414	4288
30415	4288
30416	4288
30417	4288
30418	4288
30419	4288
30420	4288
30421	4288
30422	4288
30423	4288
30424	4288
30425	4288
30426	4288
30427	4288
30428	4288
30429	4288
30430	4288
30431	4288
30432	4288
30433	4288
30434	4288
30435	4288
30436	4288
30437	4288
30438	4288
30439	4288
30440	4288
30441	4288
30442	5360
30443	5360
30444	5360
30445	5360
30446	5360
30447	5360
30448	5360
30449	5360
30450	5360
30451	4288
30452	4288
30453	4288
30454	4288
30455	4288
30456	4288
30457	4288
30458	4288
30459	4288
30460	4288
30461	4288
30462	4288
30463	4288
30464	4288
30465	4288
30466	4288
30467	4288
30468	4288
30469	4288
30470	4288
30471	4288
30472	4288
30473	4288
30474	4288
30475	4288
30476	4288
30477	4288
30478	4288
30479	4288
30480	5360
30481	5360
30482	5360
30483	5360
30484	5360
30485	5360
30486	5360
30487	5360
30488	5360
30489	5360
30490	5360
30491	5360
30492	5360
30493	5360
30494	5360
30495	5360
30496	5360
30497	5360
30498	5360
30499	5360
30500	5360
30501	5360
30502	5360
30503	5360
30504	5360
30505	5360
30506	5360
30507	5360
30508	5360
30509	5360
30510	5360
30511	5360
30512	5360
30513	5360
30514	5360
30515	5360
30516	5360
30517	5360
30518	5360
30519	5360
30520	5360
30521	5360
30522	5360
30523	5360
30524	5360
30525	5360
30526	5360
30527	5360
30528	5360
30529	5360
30530	5360
30531	5360
30532	5360
30533	5360
30534	5360
30535	5360
30536	5360
30537	5360
30538	5360
30539	5360
30540	5360
30541	5360
30542	5360
30543	5360
30544	5360
30545	5360
30546	5360
30547	5360
30548	5360
30549	5360
30550	5360
30551	5360
30552	5360
30553	5360
30554	5360
30555	5360
30556	5360
30557	5360
30558	5360
30559	5360
30560	4824
30561	4824
30562	4824
30563	4824
30564	4824
30565	4824
30566	4824
30567	4824
30568	4824
30569	4824
30570	4824
30571	4824
30572	4824
30573	4824
30574	4824
30575	4824
30576	4824
30577	4824
30578	4824
30579	4824
30580	4824
30581	4824
30582	4824
30583	4824
30584	4824
30585	4824
30586	4824
30587	4824
30588	4824
30589	4824
30590	4824
30591	4824
30592	4824
30593	4824
30594	4824
30595	4824
30596	4824
30597	4824
30598	4824
30599	4824
30600	4824
30601	4824
30602	4824
30603	4824
30604	4824
30605	4824
30606	4824
30607	4824
30608	4824
30609	4824
30610	4824
30611	4824
30612	4824
30613	4824
30614	4824
30615	4824
30616	4824
30617	4824
30618	4824
30619	4824
30620	4824
30621	4824
30622	4824
30623	4824
30624	4824
30625	4824
30626	4824
30627	4824
30628	4824
30629	4824
30630	4824
30631	4824
30632	4824
30633	4824
30634	4824
30635	4824
30636	4824
30637	4824
30638	4824
30639	4824
30640	4824
30641	4824
30642	4824
30643	4824
30644	4824
30645	4824
30646	4824
30647	4824
30648	4824
30649	4824
30650	4824
30651	4824
30652	4824
30653	4824
30654	4824
30655	4824
30656	4824
30657	4824
30658	4824
30659	4824
30660	4824
30661	4824
30662	4824
30663	4824
30664	4824
30665	4824
30666	4824
30667	4824
30668	4824
30669	4824
30670	4824
30671	4824
30672	4824
30673	4824
30674	4824
30675	4824
30676	4824
30677	4824
30678	4824
30679	4824
30680	4824
30681	4824
30682	4824
30683	4824
30684	4824
30685	4824
30686	4824
30687	4824
30688	4824
30689	4824
30690	4824
30691	4824
30692	4824
30693	4824
30694	4824
30695	4824
30696	4824
30697	4824
30698	4824
30699	4824
30700	4824
30701	4824
30702	4824
30703	4824
30704	4824
30705	4824
30706	4824
30707	4824
30708	4824
30709	4824
30710	4824
30711	4824
30712	4824
30713	4824
30714	4824
30715	4824
30716	4824
30717	4824
30718	4824
30719	4824
30720	4824
30721	4824
30722	4824
30723	4824
30724	4824
30725	4824
30726	4824
30727	4824
30728	4824
30729	4824
30730	4824
30731	4824
30732	4824
30733	4824
30734	4824
30735	4824
30736	4824
30737	4824
30738	4824
30739	4824
30740	4824
30741	4824
30742	4824
30743	4824
30744	4824
30745	4824
30746	4824
30747	4824
30748	4824
30749	4824
30750	4824
30751	4824
30752	4824
30753	4824
30754	4824
30755	4824
30756	4824
30757	4824
30758	4824
30759	4824
30760	4824
30761	4824
30762	4824
30763	4824
30764	4824
30765	4824
30766	4824
30767	4824
30768	4824
30769	4824
30770	4824
30771	4824
30772	4824
30773	4824
30774	4824
30775	4824
30776	4824
30777	4824
30778	4824
30779	4824
30780	4824
30781	4824
30782	4824
30783	4824
30784	4824
30785	4824
30786	4824
30787	5896
30788	5896
30789	5896
30790	5896
30791	5896
30792	5896
30793	5896
30794	5896
30795	5896
30796	5896
30797	5896
30798	5896
30799	5896
30800	5896
30801	5896
30802	5896
30803	5896
30804	5896
30805	5896
30806	5896
30807	5896
30808	5896
30809	5896
30810	5896
30811	5896
30812	5896
30813	5896
30814	5896
30815	5360
30816	5360
30817	5360
30818	5360
30819	5360
30820	5360
30821	5360
30822	5360
30823	5360
30824	5360
30825	5360
30826	5360
30827	5360
30828	5360
30829	5360
30830	5360
30831	5360
30832	5360
30833	5360
30834	5360
30835	5360
30836	5896
30837	5896
30838	5896
30839	5896
30840	5896
30841	5896
30842	5896
30843	5360
30844	5360
30845	5360
30846	5360
30847	5360
30848	5360
30849	5360
30850	5360
30851	5360
30852	5360
30853	5360
30854	5360
30855	5360
30856	5360
30857	5360
30858	5360
30859	5360
30860	5360
30861	5360
30862	5360
30863	5360
30864	5360
30865	5360
30866	5360
30867	5360
30868	5360
30869	5360
30870	5360
30871	5360
30872	5360
30873	5360
30874	5360
30875	5360
30876	5360
30877	5360
30878	5360
30879	5360
30880	5360
30881	5360
30882	5360
30883	5360
30884	5360
30885	5360
30886	5360
30887	5360
30888	5360
30889	5360
30890	5360
30891	5360
30892	5360
30893	5360
30894	5360
30895	5360
30896	5360
30897	5360
30898	5360
30899	5360
30900	5360
30901	5360
30902	5360
30903	5360
30904	5360
30905	5360
30906	5360
30907	5360
30908	5360
30909	5360
30910	5360
30911	5360
30912	5360
30913	5360
30914	5360
30915	5360
30916	5360
30917	5360
30918	5360
30919	5360
30920	5360
30921	5360
30922	5360
30923	5360
30924	5360
30925	5360
30926	5896
30927	5896
30928	5896
30929	5896
30930	5896
30931	5896
30932	5896
30933	5896
30934	5896
30935	5896
30936	5896
30937	5896
30938	5896
30939	5896
30940	5896
30941	5896
30942	5896
30943	5896
30944	5896
30945	5896
30946	5896
30947	5896
30948	5896
30949	5896
30950	5896
30951	5896
30952	5896
30953	5896
30954	5896
30955	5896
30956	5896
30957	5896
30958	5896
30959	5896
30960	5896
30961	5896
30962	5896
30963	5896
30964	5896
30965	5896
30966	5360
30967	5360
30968	5360
30969	5360
30970	5360
30971	5360
30972	5360
30973	5360
30974	5360
30975	5360
30976	5360
30977	5360
30978	5360
30979	5360
30980	4288
30981	4288
30982	4288
30983	4288
30984	4288
30985	4288
30986	4288
30987	4288
30988	4288
30989	4288
30990	4288
30991	4288
30992	4288
30993	4288
30994	4288
30995	4288
30996	4288
30997	4288
30998	4288
30999	4288
31000	4288
31001	4288
31002	4288
31003	4288
31004	4288
31005	4288
31006	4288
31007	4288
31008	4288
31009	4288
31010	4288
31011	4288
31012	4288
31013	4288
31014	4288
31015	4288
31016	4288
31017	4288
31018	4288
31019	4288
31020	4288
31021	4288
31022	4288
31023	4288
31024	4288
31025	4288
31026	4288
31027	6432
31028	6432
31029	6432
31030	6432
31031	6432
31032	6432
31033	6432
31034	6432
31035	6432
31036	6432
31037	6432
31038	6432
31039	6432
31040	6432
31041	6432
31042	6432
31043	6432
31044	6432
31045	6432
31046	6432
31047	6432
31048	6432
31049	6432
31050	6432
31051	6432
31052	6432
31053	6432
31054	6432
31055	6432
31056	6432
31057	6432
31058	6432
31059	6432
31060	6432
31061	6432
31062	6432
31063	6432
31064	6432
31065	6432
31066	6432
31067	6432
31068	6432
31069	6432
31070	6432
31071	6432
31072	4288
31073	4288
31074	4288
31075	4288
31076	4288
31077	4288
31078	4288
31079	4288
31080	4288
31081	4288
31082	4288
31083	4288
31084	4288
31085	4288
31086	4288
31087	4288
31088	4288
31089	4288
31090	4288
31091	4288
31092	4288
31093	4288
31094	4288
31095	4288
31096	4288
31097	4288
31098	4288
31099	4288
31100	4288
31101	4288
31102	4288
31103	4288
31104	4288
31105	4288
31106	4288
31107	4288
31108	4288
31109	4288
31110	4288
31111	4288
31112	4288
31113	4288
31114	4288
31115	4288
31116	4288
31117	4288
31118	4288
31119	4288
31120	4288
31121	4288
31122	4288
31123	4288
31124	4288
31125	4288
31126	4288
31127	4288
31128	4288
31129	4288
31130	4288
31131	4288
31132	4288
31133	4288
31134	4288
31135	4288
31136	4288
31137	4288
31138	4288
31139	4288
31140	4288
31141	4288
31142	4288
31143	4288
31144	4288
31145	4288
31146	4288
31147	4288
31148	4288
31149	4288
31150	4288
31151	4288
31152	4288
31153	4288
31154	4288
31155	4288
31156	4288
31157	6432
31158	6432
31159	6432
31160	6432
31161	6432
31162	6432
31163	6432
31164	4288
31165	4288
31166	4288
31167	4288
31168	4288
31169	5896
31170	5896
31171	5896
31172	5896
31173	5896
31174	5896
31175	5896
31176	5896
31177	5896
31178	5896
31179	5896
31180	5896
31181	5896
31182	5896
31183	4824
31184	4824
31185	4824
31186	4824
31187	4824
31188	4288
31189	4288
31190	4288
31191	4288
31192	4288
31193	4288
31194	4288
31195	4288
31196	4288
31197	4288
31198	4288
31199	4288
31200	4288
31201	4288
31202	4288
31203	4288
31204	4288
31205	4288
31206	4288
31207	4288
31208	4288
31209	4288
31210	4288
31211	4824
31212	4824
31213	4824
31214	4824
31215	4824
31216	4824
31217	4824
31218	4824
31219	4824
31220	4824
31221	4824
31222	4824
31223	4824
31224	4824
31225	4824
31226	4824
31227	4824
31228	4824
31229	4824
31230	4824
31231	4824
31232	4824
31233	4824
31234	4824
31235	4824
31236	4824
31237	4824
31238	4824
31239	4824
31240	4824
31241	4824
31242	4824
31243	4824
31244	4824
31245	4824
31246	4824
31247	4824
31248	4824
31249	4824
31250	4824
31251	4824
31252	4824
31253	4824
31254	4824
31255	4824
31256	4824
31257	4824
31258	4824
31259	5896
31260	5896
31261	5896
31262	5896
31263	5896
31264	5896
31265	5896
31266	5896
31267	5896
31268	5896
31269	5896
31270	5896
31271	5896
31272	5896
31273	5896
31274	5896
31275	5896
31276	5896
31277	5896
31278	5896
31279	5896
31280	5896
31281	5896
31282	5896
31283	5896
31284	5896
31285	5896
31286	5896
31287	5896
31288	5896
31289	5896
31290	5896
31291	5896
31292	5896
31293	5896
31294	5896
31295	5896
31296	5896
31297	5896
31298	5896
31299	5896
31300	5896
31301	5896
31302	5896
31303	5896
31304	5896
31305	5896
31306	5896
31307	5896
31308	5896
31309	5896
31310	5896
31311	4824
31312	4824
31313	4824
31314	4824
31315	4824
31316	4824
31317	4824
31318	4824
31319	4824
31320	4824
31321	4824
31322	4824
31323	4824
31324	4824
31325	4824
31326	4824
31327	4824
31328	4824
31329	4824
31330	4824
31331	4824
31332	4824
31333	4824
31334	4824
31335	4824
31336	4824
31337	4824
31338	4824
31339	4824
31340	4824
31341	4824
31342	4824
31343	4824
31344	4824
31345	4824
31346	4824
31347	4824
31348	4824
31349	4824
31350	4824
31351	4824
31352	4824
31353	4824
31354	4824
31355	4824
31356	4824
31357	4824
31358	4824
31359	4824
31360	4824
31361	4824
31362	4824
31363	4824
31364	4824
31365	4824
31366	4824
31367	4824
31368	4824
31369	4824
31370	4824
31371	4824
31372	4824
31373	4824
31374	4824
31375	4824
31376	4824
31377	4824
31378	4824
31379	4824
31380	4824
31381	4824
31382	4824
31383	4824
31384	4824
31385	4824
31386	4824
31387	4824
31388	4824
31389	4824
31390	4824
31391	4824
31392	4824
31393	4824
31394	4824
31395	4824
31396	4824
31397	4824
31398	4824
31399	4824
31400	4824
31401	4824
31402	4824
31403	4824
31404	4824
31405	4824
31406	4824
31407	4824
31408	4824
31409	4824
31410	4824
31411	4824
31412	4824
31413	4824
31414	4824
31415	4824
31416	4824
31417	4824
31418	4824
31419	4824
31420	4824
31421	4824
31422	4824
31423	4824
31424	4288
31425	4288
31426	4288
31427	4288
31428	4288
31429	4288
31430	4288
31431	4288
31432	4288
31433	4288
31434	4288
31435	4288
31436	4288
31437	4288
31438	4288
31439	4288
31440	4288
31441	4288
31442	4288
31443	4288
31444	4288
31445	4288
31446	4288
31447	4288
31448	4288
31449	4288
31450	4288
31451	4288
31452	4288
31453	4288
31454	4288
31455	4288
31456	4288
31457	4288
31458	4288
31459	4288
31460	4288
31461	4288
31462	4288
31463	4288
31464	4288
31465	4288
31466	4288
31467	4288
31468	4288
31469	4288
31470	4288
31471	4288
31472	4288
31473	4288
31474	4288
31475	4288
31476	4288
31477	4288
31478	4288
31479	4288
31480	4288
31481	4288
31482	4288
31483	4288
31484	4288
31485	4288
31486	4288
31487	4288
31488	4288
31489	4288
31490	4288
31491	4288
31492	4288
31493	4288
31494	4288
31495	6432
31496	6432
31497	6432
31498	6432
31499	6432
31500	6432
31501	6432
31502	6432
31503	6432
31504	6432
31505	6432
31506	6432
31507	6432
31508	6432
31509	6432
31510	6432
31511	6432
31512	6432
31513	6432
31514	6432
31515	6432
